0.0009999999999999994	2.2997788083066726
0.0034972499999999995	2.3016865838890466
0.0059945	2.303564677406995
0.00849175	2.305413088860519
0.010989	2.3072318182496176
0.01348625	2.309020865574291
0.015983499999999998	2.3107802308345398
0.018480750000000004	2.312509914030363
0.020978	2.3142099151617614
0.02347525	2.315756616796175
0.025972500000000003	2.3173079248092363
0.028469750000000002	2.3188650944761697
0.030966999999999998	2.3204281257969748
0.03346425	2.3219970187716514
0.03596150000000001	2.3235717734001997
0.03845875	2.32515238968262
0.040956000000000006	2.326738867618912
0.043453250000000006	2.3283994787065745
0.0459505	2.330047568884852
0.048447750000000005	2.3316817394104956
0.050945000000000004	2.3333019902835055
0.05344225	2.334908321503881
0.0559395	2.336500733071622
0.05843675	2.3380792249867297
0.060933999999999995	2.339643797249203
0.06343125	2.3412257655197664
0.06592850000000001	2.3427856408976035
0.06842575000000001	2.344322452435006
0.07092300000000001	2.3458362001319735
0.07342024999999999	2.3473268839885066
0.0759175	2.348794504004605
0.07841474999999999	2.3502390601802685
0.08091200000000001	2.3516605525154977
0.08340925	2.352968108200454
0.08590650000000001	2.3542755533442388
0.08840375	2.355586678364842
0.090901	2.3569014832622632
0.09339825	2.3582199680365026
0.09589550000000001	2.3595421326875607
0.09839275	2.360867977215437
0.10089000000000001	2.3621975016201313
0.10338725	2.3635905702411844
0.10588449999999999	2.364972710157313
0.10838175	2.3663407718230767
0.110879	2.367694755238475
0.11337625	2.369034660403509
0.1158735	2.3703604873181776
0.11837075	2.3716722359824813
0.120868	2.37296990639642
0.12336525	2.3742245777760655
0.1258625	2.3754719763740066
0.12835975	2.3767139447626175
0.13085700000000003	2.3779504829418983
0.13335425	2.379181590911848
0.13585150000000001	2.3804072686724673
0.13834875	2.3816275162237566
0.14084600000000003	2.3828423335657147
0.14334325000000003	2.38404847629127
0.14584049999999998	2.385249923473379
0.14833775	2.386446918493743
0.150835	2.3876394613523617
0.15333225	2.3888275520492352
0.1558295	2.3900111905843637
0.15832675	2.3911903769577467
0.16082400000000002	2.3923651111693847
0.16332125	2.3935380425802326
0.1658185	2.3947059458492803
0.16831575	2.3958685917233327
0.17081300000000002	2.3970259802023897
0.17331025000000003	2.3981781112864513
0.1758075	2.399324984975517
0.17830474999999998	2.4004666012695877
0.180802	2.4016029601686624
0.18329925	2.402704493291112
0.1857965	2.403806925078575
0.18829374999999998	2.404913161046906
0.19079100000000002	2.4060232011961054
0.19328825	2.4071370455261722
0.1957855	2.4082546940371072
0.19828275000000004	2.4093761467289108
0.20078000000000001	2.410501403601582
0.20327725000000002	2.4116591056150174
0.2057745	2.41281491747583
0.20827175000000003	2.413965682365766
0.210769	2.4151114002848244
0.21326625	2.4162520712330062
0.2157635	2.4173876952103113
0.21826075	2.4185182722167387
0.220758	2.4196438022522897
0.22325525	2.4207340389374328
0.2257525	2.4218249530694407
0.22824975000000003	2.4229202469994653
0.230747	2.4240199207275057
0.23324425000000001	2.4251239742535624
0.2357415	2.426232407577636
0.23823875000000003	2.427345220699725
0.240736	2.428462413619831
0.24323324999999998	2.429607497036132
0.2457305	2.4307527396707247
0.24822775	2.4318949715963534
0.250725	2.433034192813018
0.25322225000000004	2.434170403320719
0.2557195	2.4353036031194564
0.25821675	2.4364337922092303
0.26071400000000006	2.4375609705900403
0.26321125	2.438663245783883
0.2657085	2.439766222921241
0.26820575	2.4408731310471246
0.270703	2.4419839701615333
0.27320025000000003	2.4430987402644675
0.2756975	2.4442174413559274
0.27819475000000005	2.4453400734359123
0.28069200000000005	2.4464666365044225
0.28318925	2.44761358711716
0.28568650000000007	2.448761844574032
0.28818375	2.449908769025045
0.29068099999999997	2.4510543604702
0.29317825	2.4521986189094966
0.2956755	2.4533415443429343
0.29817275	2.4544831367705138
0.30067	2.4556233961922342
0.30316725	2.4567545793161876
0.3056645	2.457885584198376
0.30816174999999996	2.459017754994621
0.310659	2.4601510917049225
0.31315625	2.4612855943292806
0.3156535	2.462421262867696
0.31815075	2.463558097320168
0.32064800000000004	2.464696097686697
0.32314525	2.465836543115327
0.3256425	2.4669779771738107
0.32813975000000006	2.468120160619344
0.330637	2.469263093451926
0.33313425	2.4704067756715573
0.3356315	2.4715512072782375
0.33812875000000003	2.472696388271967
0.34062600000000004	2.473842318652746
0.34312325	2.4749953390498067
0.34562050000000005	2.476148298207683
0.34811775000000006	2.4772999232372865
0.350615	2.478450214138618
0.35311225	2.4795991709116776
0.35560949999999997	2.4807467935564653
0.35810675	2.4818930820729803
0.360604	2.4830380364612235
0.36310125	2.484169746834377
0.3655985	2.4853015150662094
0.36809575	2.4864358988437143
0.370593	2.487572898166892
0.37309025	2.4887125130357424
0.37558749999999996	2.489854743450265
0.37808475	2.4909995894104604
0.38058200000000003	2.4921470509163286
0.38307925	2.493308848468546
0.3855765	2.4944720229525386
0.38807375000000005	2.4956338898105366
0.390571	2.4967944490425396
0.39306825	2.4979537006485484
0.39556550000000007	2.499111644628563
0.39806275	2.5002682809825827
0.40056	2.5014236097106077
0.40305725	2.5025749339786403
0.40555450000000004	2.503725204789322
0.40805175000000005	2.504875079212753
0.410549	2.5060245572489332
0.41304625000000006	2.507173638897863
0.41554350000000007	2.5083223241595416
0.41804074999999996	2.5094706130339697
0.420538	2.510618505521147
0.42303525	2.51176147071811
0.4255325	2.5129044136549203
0.42802975	2.5140485058142663
0.430527	2.515193747196149
0.43302425	2.5163401378005683
0.4355215	2.517487677627524
0.43801875	2.5186363666770157
0.440516	2.5197862049490443
0.44301325	2.5209448826222522
0.4455105	2.522104166229444
0.44800775000000004	2.5232619503147102
0.450505	2.524418234878051
0.45300225	2.525573019919466
0.45549950000000006	2.526726305438956
0.45799675	2.5278780914365204
0.460494	2.529028377912159
0.4629912500000001	2.5301746827365963
0.4654885	2.531319633151861
0.46798575000000003	2.532463947359786
0.470483	2.5336076253603705
0.47298025000000005	2.5347506671536153
0.47547750000000005	2.53589307273952
0.47797475	2.5370348421180844
0.480472	2.5381759752893087
0.48296925	2.5393133985185505
0.48546649999999997	2.540450326967446
0.48796375000000003	2.5415876989156234
0.490461	2.542725514363083
0.49295825	2.5438637733098255
0.4954555	2.5450024757558496
0.49795275	2.5461416217011563
0.50045	2.5472812111457452
0.5029472500000001	2.5484242306228335
0.5054445000000001	2.549567594197519
0.5079417500000001	2.550710341636454
0.510439	2.551852472939638
0.51293625	2.5529939881070716
0.5154335	2.5541348871387544
0.51793075	2.5552751700346863
0.5204280000000001	2.556414836794868
0.52292525	2.5575543076622576
0.5254225	2.5586931538759665
0.5279197499999999	2.5598312333296205
0.530417	2.56096854602322
0.5329142499999999	2.5621050919567643
0.5354115	2.5632408711302537
0.53790875	2.564375883543688
0.540406	2.565510129197068
0.54290325	2.566642396848877
0.5454005000000001	2.5677739061694083
0.54789775	2.5689050873498154
0.550395	2.5700359403900976
0.5528922500000001	2.5711664652902555
0.5553895000000001	2.5722966620502894
0.55788675	2.5734265306701984
0.5603840000000001	2.574556071149983
0.56288125	2.575686934871572
0.5653785	2.5768174814477898
0.56787575	2.5779470956197446
0.5703730000000001	2.5790757773874353
0.57287025	2.580203526750863
0.5753675	2.5813303437100266
0.57786475	2.582456228264927
0.5803619999999999	2.583581180415564
0.5828592499999999	2.584705064271525
0.5853565000000001	2.585828012924975
0.5878537500000001	2.5869500794257543
0.590351	2.5880712637738617
0.5928482500000001	2.589191565969298
0.5953455	2.5903109860120628
0.59784275	2.5914295239021565
0.60034	2.592547179639579
0.6028372500000001	2.5936626803262492
0.6053345	2.594777254493747
0.6078317500000001	2.595891422279402
0.610329	2.5970051836832133
0.61282625	2.5981185387051817
0.6153234999999999	2.599231487345307
0.61782075	2.6003440296035887
0.620318	2.6014561654800277
0.62281525	2.6025701601385283
0.6253125	2.6036838604461323
0.62780975	2.6047962984977784
0.630307	2.605907474293467
0.6328042500000001	2.6070173878331975
0.6353015	2.60812603911697
0.6377987500000001	2.609233428144785
0.6402960000000001	2.610339554916642
0.64279325	2.6114428731100583
0.6452905	2.612544829441194
0.64778775	2.613646114235238
0.650285	2.6147467274921903
0.6527822499999999	2.6158466692120506
0.6552795000000001	2.6169459393948196
0.65777675	2.6180445380404964
0.660274	2.6191424651490816
0.6627712499999999	2.6202396140360595
0.6652685	2.6213360828791146
0.6677657499999999	2.6224319213966023
0.670263	2.6235271295885223
0.6727602500000001	2.624621707454875
0.6752575000000001	2.62571565499566
0.67775475	2.626808972210877
0.6802520000000001	2.627901659100527
0.68274925	2.628995672007835
0.6852465	2.6300892413063433
0.6877437500000001	2.6311814159746523
0.6902410000000001	2.632272196012762
0.69273825	2.633361581420673
0.6952355000000001	2.634449572198384
0.69773275	2.635536168345896
0.70023	2.6366213698632084
0.70272725	2.6377032148228716
0.7052245	2.63878344631875
0.70772175	2.639863058498863
0.7102189999999999	2.6409420513632105
0.71271625	2.642020424911792
0.7152135	2.643098179144608
0.71771075	2.6441753140616586
0.720208	2.6452518296629437
0.7227052500000001	2.6463283245940543
0.7252025	2.6474042768651493
0.7276997500000001	2.648479370483783
0.730197	2.6495536054499556
0.73269425	2.6506269817636667
0.7351915	2.651699499424917
0.7376887500000001	2.652771158433706
0.740186	2.653841958790034
0.7426832500000001	2.6549127189411474
0.7451805	2.6559827391010806
0.74767775	2.657051569517313
0.7501749999999999	2.658119210189844
0.75267225	2.6591856611186735
0.7551695	2.6602509223038022
0.75766675	2.6613149937452296
0.7601640000000001	2.662377875442956
0.7626612500000001	2.663438761109639
0.7651585	2.6644983261226662
0.7676557500000001	2.665557031487153
0.770153	2.6666148772030986
0.77265025	2.6676718632705034
0.7751475000000001	2.668727989689368
0.77764475	2.6697832564596915
0.780142	2.670837663581474
0.78263925	2.671891050979114
0.7851365	2.6729435498825116
0.7876337499999999	2.6739952554724966
0.7901310000000001	2.67504616774907
0.79262825	2.67609628671223
0.7951255	2.677145612361979
0.7976227499999999	2.6781941446983146
0.80012	2.679241883721238
0.80261725	2.6802897493778626
0.8051145	2.681337004348482
0.8076117500000001	2.6823830800572765
0.8101090000000001	2.6834279765042455
0.81260625	2.684471693689389
0.8151035000000001	2.685514231612707
0.81760075	2.6865555902742
0.820098	2.6875957696738673
0.8225952500000001	2.688634231202675
0.8250925000000001	2.689671396409325
0.82758975	2.690707611160987
0.8300870000000001	2.6917428754576602
0.83258425	2.6927771892993455
0.8350814999999999	2.693810552686042
0.83757875	2.6948429656177506
0.840076	2.6958744280944704
0.84257325	2.696904613621373
0.8450705	2.6979337714192226
0.8475677500000001	2.6989621192321747
0.850065	2.699989657060229
0.85256225	2.7010163849033852
0.8550595	2.7020423027616443
0.8575567500000001	2.703067410635005
0.860054	2.7040917085234684
0.8625512500000001	2.705115697888175
0.8650485	2.706139005922974
0.86754575	2.707161285427015
0.870043	2.708182536400299
0.87254025	2.709202758842826
0.8750375	2.7102219527545945
0.8775347500000001	2.7112401181356063
0.880032	2.71225725498586
0.88252925	2.713273592800269
0.8850265	2.7142889656561042
0.8875237500000001	2.715303208645106
0.8900210000000001	2.716316321767275
0.8925182500000001	2.7173283050226105
0.8950155000000001	2.7183391584111125
0.89751275	2.7193488819327816
0.90001	2.720357475587617
0.90250725	2.7213641710705394
0.9050045	2.722369507693896
0.90750175	2.7233740582465242
0.9099990000000001	2.724377822728425
0.91249625	2.7253808011395986
0.9149935	2.726382993480044
0.91749075	2.727384399749762
0.919988	2.7283850199487523
0.9224852499999999	2.7293850557871773
0.9249825000000002	2.7303843700429944
0.92747975	2.7313828067400263
0.929977	2.7323803658782735
0.93247425	2.7333770474577364
0.9349715000000001	2.734372851478414
0.93746875	2.7353677779403074
0.939966	2.736361826843416
0.9424632500000001	2.737355803491838
0.9449605000000001	2.738349178003412
0.94745775	2.7393413046492854
0.9499550000000001	2.7403321834294583
0.95245225	2.741321814343931
0.9549495	2.7423101973927038
0.95744675	2.743297332575776
0.959944	2.744283219893148
0.96244125	2.7452678593448194
0.9649385	2.746251250930791
0.96743575	2.7472333946510616
0.9699329999999999	2.7482142905056324
0.97243025	2.7491939384945026
0.9749275000000001	2.7501723386176726
0.9774247500000001	2.751149490875142
0.979922	2.7521253952669116
0.9824192500000001	2.753100051792981
0.9849165	2.7540734604533497
0.98741375	2.755045621248018
0.989911	2.756016534176986
0.9924082500000001	2.756986199240254
0.9949055	2.7579546164378215
0.9974027500000001	2.758921785769689
0.9999	2.7598877072358556
