0.0009999999999999994	0.5770526064955374
0.0034972499999999995	0.5789603820779096
0.0059945	0.5808384755958568
0.00849175	0.5826868870493791
0.010989	0.5845056164384765
0.01348625	0.586294663763149
0.015983499999999998	0.5880540290233965
0.018480750000000004	0.5897837122192192
0.020978	0.5914837133506169
0.02347525	0.5930304149850302
0.025972500000000003	0.5945817229980918
0.028469750000000002	0.5961388926650251
0.030966999999999998	0.59770192398583
0.03346425	0.5992708169605068
0.03596150000000001	0.6008455715890552
0.03845875	0.6024261878714754
0.040956000000000006	0.6040126658077672
0.043453250000000006	0.6056732768954306
0.0459505	0.607321367073709
0.048447750000000005	0.6089555375993531
0.050945000000000004	0.6105757884723627
0.05344225	0.6121821196927381
0.0559395	0.6137745312604791
0.05843675	0.6153530231755857
0.060933999999999995	0.616917595438058
0.06343125	0.6184995637086173
0.06592850000000001	0.6200594390864507
0.06842575000000001	0.62159625062385
0.07092300000000001	0.6231099983208153
0.07342024999999999	0.6246006821773463
0.0759175	0.6260683021934433
0.07841474999999999	0.6275128583691062
0.08091200000000001	0.628934350704335
0.08340925	0.6302419063892951
0.08590650000000001	0.6315493515330832
0.08840375	0.6328604765536893
0.090901	0.6341752814511132
0.09339825	0.6354937662253551
0.09589550000000001	0.636815930876415
0.09839275	0.6381417754042927
0.10089000000000001	0.6394712998089885
0.10338725	0.6408643684300415
0.10588449999999999	0.6422465083461698
0.10838175	0.6436145700119332
0.110879	0.6449685534273316
0.11337625	0.6463084585923651
0.1158735	0.6476342855070336
0.11837075	0.6489460341713371
0.120868	0.6502437045852757
0.12336525	0.6514983759649211
0.1258625	0.6527457745628625
0.12835975	0.6539877429514733
0.13085700000000003	0.6552242811307538
0.13335425	0.6564553891007037
0.13585150000000001	0.6576810668613231
0.13834875	0.658901314412612
0.14084600000000003	0.6601161317545705
0.14334325000000003	0.661322274480125
0.14584049999999998	0.6625237216622339
0.14833775	0.6637207166825978
0.150835	0.6649132595412165
0.15333225	0.6661013502380901
0.1558295	0.6672849887732185
0.15832675	0.6684641751466018
0.16082400000000002	0.66963890935824
0.16332125	0.6708118407690883
0.1658185	0.6719797440381365
0.16831575	0.6731423899121893
0.17081300000000002	0.6742997783912467
0.17331025000000003	0.6754519094753088
0.1758075	0.6765987831643753
0.17830474999999998	0.6777403994584464
0.180802	0.6788767583575221
0.18329925	0.6799782914799736
0.1857965	0.6810807232674383
0.18829374999999998	0.6821869592357708
0.19079100000000002	0.6832969993849711
0.19328825	0.684410843715039
0.1957855	0.6855284922259747
0.19828275000000004	0.6866499449177781
0.20078000000000001	0.6877752017904493
0.20327725000000002	0.6889329038038697
0.2057745	0.6900887156646701
0.20827175000000003	0.6912394805545977
0.210769	0.6923851984736525
0.21326625	0.6935258694218346
0.2157635	0.6946614933991438
0.21826075	0.6957920704055803
0.220758	0.6969176004411441
0.22325525	0.6980078371262395
0.2257525	0.6990987512582161
0.22824975000000003	0.7001940451882335
0.230747	0.7012937189162918
0.23324425000000001	0.7023977724423909
