0.0009999999999999994	2.2997788083066717
0.0034972499999999995	2.297604458914813
0.0059945	2.2953744994279166
0.00849175	2.293088929845982
0.010989	2.2907477501690092
0.01348625	2.2883509603969987
0.015983499999999998	2.28589856052995
0.018480750000000004	2.2833905505678636
0.020978	2.280826930510739
0.02347525	2.2782553095205116
0.025972500000000003	2.275614872821726
0.028469750000000002	2.272905136966375
0.030966999999999998	2.270126101954458
0.03346425	2.267277767785976
0.03596150000000001	2.2643601344609285
0.03845875	2.261373201979316
0.040956000000000006	2.2583169703411374
0.043453250000000006	2.2551115982248566
0.0459505	2.2518584247687774
0.048447750000000005	2.2485590857581625
0.050945000000000004	2.245213581193013
0.05344225	2.2418219110733286
0.0559395	2.2383840753991087
0.05843675	2.234900074170354
0.060933999999999995	2.231369907387064
0.06343125	2.227595981795751
0.06592850000000001	2.2238274615592815
0.06842575000000001	2.220070473092116
0.07092300000000001	2.216325016394254
0.07342024999999999	2.212591091465696
0.0759175	2.208868698306442
0.07841474999999999	2.205157836916491
0.08091200000000001	2.2014585072958446
0.08340925	2.198070992401362
0.08590650000000001	2.194619161675733
0.08840375	2.191090489943123
0.090901	2.187484977203532
0.09339825	2.1838026234569594
0.09589550000000001	2.180043428703406
0.09839275	2.176207392942872
0.10089000000000001	2.1722945161753566
0.10338725	2.167996992671954
0.10588449999999999	2.1636977414123995
0.10838175	2.1594129564804745
0.110879	2.1551426378761787
0.11337625	2.1508867855995124
0.1158735	2.1466453996504753
0.11837075	2.1424184800290673
0.120868	2.1382060267352885
0.12336525	2.1340796590718654
0.1258625	2.1299509047032688
0.12835975	2.1258152006913384
0.13085700000000003	2.121672547036074
0.13335425	2.117522943737476
0.13585150000000001	2.1133663907955436
0.13834875	2.1092028882102776
0.14084600000000003	2.1050324359816774
0.14334325000000003	2.100891917465664
0.14584049999999998	2.096736097412518
0.14833775	2.0925622089888307
0.150835	2.088370252194603
0.15333225	2.084160227029834
0.1558295	2.0799321334945238
0.15832675	2.0756859715886726
0.16082400000000002	2.0714217413122804
0.16332125	2.066672446313203
0.1658185	2.062006609533999
0.16831575	2.057464640872655
0.17081300000000002	2.0530465403291713
0.17331025000000003	2.0487523079035475
0.1758075	2.044581943595784
0.17830474999999998	2.0405354474058806
0.180802	2.036612819333837
0.18329925	2.033576931693006
0.1857965	2.0305060841422105
0.18829374999999998	2.0273253135796807
0.19079100000000002	2.0240346200054162
0.19328825	2.0206340034194183
0.1957855	2.0171234638216857
0.19828275000000004	2.0135030012122193
0.20078000000000001	2.0097726155910185
0.20327725000000002	2.0048846194753804
0.2057745	2.0000949992996584
0.20827175000000003	1.9955192316045152
0.210769	1.9911573163899512
0.21326625	1.9870092536559663
0.2157635	1.9830750434025606
0.21826075	1.9793546856297337
0.220758	1.975848180337486
0.22325525	1.9735850011018923
0.2257525	1.9713408365879481
0.22824975000000003	1.9689896726167944
0.230747	1.9665315091884317
0.23324425000000001	1.9639663463028596
0.2357415	1.9612941839600782
0.23823875000000003	1.9585150221600875
0.240736	1.9556288609028878
0.24323324999999998	1.9516242405022832
0.2457305	1.9476941952711355
0.24822775	1.943975099450729
0.250725	1.9404669530410636
0.25322225000000004	1.9371697560421397
0.2557195	1.934083508453957
0.25821675	1.9312082102765156
0.26071400000000006	1.9285438615098152
0.26321125	1.9270083397914222
0.2657085	1.92552810850875
0.26820575	1.9239677847140666
0.270703	1.9223273684073718
0.27320025000000003	1.9206068595886656
0.2756975	1.9188062582579484
0.27819475000000005	1.9169255644152194
0.28069200000000005	1.9149647780604793
0.28318925	1.91235887747071
0.28568650000000007	1.9097629821155022
0.28818375	1.9072677289798186
0.29068099999999997	1.9048731180636593
0.29317825	1.9025791493670239
0.2956755	1.9003858228899126
0.29817275	1.8982931386323256
0.30067	1.8963010965942628
0.30316725	1.8945392001260455
0.3056645	1.8928586329261323
0.30816174999999996	1.8912369145450778
0.310659	1.8896740449828822
0.31315625	1.8881700242395454
0.3156535	1.8867248523150675
0.31815075	1.8853385292094484
0.32064800000000004	1.884011054922688
0.32314525	1.8829033541366431
0.3256425	1.881832198727628
0.32813975000000006	1.8807674904811817
0.330637	1.8797092293973043
0.33313425	1.8786574154759954
0.3356315	1.8776120487172554
0.33812875000000003	1.876573129121084
0.34062600000000004	1.8755406566874817
0.34312325	1.874392365708935
0.34562050000000005	1.8732661531160424
0.34811775000000006	1.8721865638993893
0.350615	1.871153598058976
0.35311225	1.870167255594802
0.35560949999999997	1.8692275365068676
0.35810675	1.8683344407951725
0.360604	1.8674879684597172
0.36310125	1.866734969179164
0.3655985	1.8660231176441944
0.36809575	1.8653423527336912
0.370593	1.8646926744476546
0.37309025	1.8640740827860844
0.37558749999999996	1.8634865777489809
0.37808475	1.8629301593363436
0.38058200000000003	1.8624048275481728
0.38307925	1.8619647854655277
0.3855765	1.8615501018655787
0.38807375000000005	1.8611483616385625
0.390571	1.8607595647844792
0.39306825	1.8603837113033288
0.39556550000000007	1.8600208011951112
0.39806275	1.8596708344598263
0.40056	1.8593338110974744
0.40305725	1.8590138213435705
0.40555450000000004	1.858706389469976
0.40805175000000005	1.858410518911288
0.410549	1.8581262096675064
0.41304625000000006	1.857853461738631
0.41554350000000007	1.857592275124662
0.41804074999999996	1.8573426498255994
0.420538	1.857104585841443
0.42303525	1.8567838170492157
0.4255325	1.8564823933428651
0.42802975	1.8562246875973365
0.430527	1.8560106998126296
0.43302425	1.855840429988744
0.4355215	1.8557138781256806
